instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
11696516,396,19,30,8
12165781,229,16,29,7
9353193,19905,1936,1266,2353
13194782,13856,832,741,1171
12335836,4,8,12,6
12309849,0,6,10,3
11079468,4570,354,387,559
10334667,10028,860,628,1051
12273430,13,10,7,2
11350568,718,42,78,33
10912289,3628,187,511,210
11370626,7285,473,560,551
11969949,195,24,30,18
10561285,26336,1258,5202,1868
6240140,52538,1214,8422,1136
6465586,48001,1108,9366,1387
6186583,50794,1144,9567,1375
6385788,48516,1243,9660,1417
6159903,51420,1146,10747,1659
8617463,32581,508,7859,1314
6086734,52617,1179,10549,1516
6098590,50430,1309,9835,1728
6268978,50823,1232,9848,1612
6233007,50513,1204,9675,1600
6260898,50555,1302,9970,1929
6320759,49380,1104,9805,1681
5396898,55465,1588,10843,1759
7693579,51336,1301,10007,1717
5637602,52215,1248,9899,1807
5682468,51373,1318,9635,1791
5542198,39740,1338,9474,1690
6196472,44970,1101,8519,1421
6073749,39532,775,7575,1085
5301117,35052,742,7914,878
5023045,51667,1387,9348,1646
6069783,51762,1202,10015,1467
5915812,50673,1206,9923,1707
5681757,50916,1207,9730,1737
4091824,56022,1979,10406,2273
6293558,45008,1079,8693,1439
6068302,41766,981,9840,1517
6221662,45965,1162,7811,1377
6230648,62029,1493,12210,1984
9549544,25706,1355,4189,1538
2482668,137953,12787,7497,13449
716560,18608,4865,2077,556
505219,9327,3919,1512,604
588400,15053,754,2104,701
1110734,15680,5809,1938,781
658588,12316,2301,1323,370
794356,9812,1969,1223,474
67062,9413,489,1126,323
1563947,17359,6127,1984,891
1529,364,7,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44949,6741,522,935,424
241213,10449,1181,1256,431
879893,7531,2015,1185,591
88345,10300,475,1336,353
395990,9823,448,1300,353
1233316,15265,4659,1591,678
68944,9503,516,1336,398
854261,5713,3300,979,507
233919,10286,556,1151,314
101250,12342,591,1597,524
1592947,21479,6030,2254,931
382875,12161,1768,1575,691
631174,12067,2105,1540,622
1268574,19868,5859,2029,806
58479,7567,502,989,353
1009814,6969,3325,756,623
83908,11467,563,1354,395
1303913,44251,1465,8580,2068
6299363,42666,1663,9790,1606
5954124,42367,874,8527,1384
6230939,48017,1099,10094,1486
6046852,38407,906,9661,1705
5317595,50146,1254,8462,1447
5025517,52448,1551,9346,1710
4169355,50543,1155,8993,1479
6125841,49883,1118,10258,1697
5400511,37391,1606,8140,1679
6015128,40496,1004,9318,1677
6258196,49584,1113,9867,1547
6285698,50887,1073,9463,1745
6204716,44543,1116,9599,1659
6027699,40479,924,9306,1256
5691207,70182,1838,11606,2045
7305361,47258,1101,9527,1442
6179437,42426,1088,9045,1399
6180485,45634,899,10341,1764
5868107,49320,1067,8827,1326
6095095,49308,1124,9418,1328
6471760,49083,1097,10035,1452
6023321,54279,1224,9963,1529
5963330,52222,1234,10241,1661
6176113,49231,1142,9810,1611
6427623,48882,1078,10226,1601
6186181,50716,1115,10143,1818
6135588,51710,1180,9876,1543
6357666,49563,1110,9598,1364
6338812,49930,1121,9593,1338
1461138,16721,397,2381,516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
430071,22209,753,5059,737
957642,61238,2776,14638,3309
1528858,70374,6356,13621,6440
2432107,124966,9231,12273,10383
2310961,115425,9634,9750,10616
2415754,114926,9996,10146,10736
2499365,127636,9467,9523,10231
2417055,115082,10080,9928,11157
2490133,126458,9546,9974,10756
1686419,84971,7433,9719,7497
4082709,166841,12265,17355,13986
4452773,170500,13337,14431,13937
2680091,73126,3733,15943,4428
5934838,49334,1688,11747,2313
6261555,45043,1383,10433,1208
3299260,68697,2390,11898,1790
7644591,48336,1098,10658,1676
6026378,51312,1167,10610,1691
5857477,53085,1245,11682,1786
5807614,53043,1547,9574,1820
4544344,53025,1516,9324,1807
5780127,23835,685,6627,1196
6249889,51102,1160,10190,1299
6295037,46869,969,9382,1076
5207579,35963,795,8185,1061
6095687,51058,1137,10430,1703
6020076,50370,1208,12018,2031
7457414,50155,1157,10100,1429
6280703,51105,1138,10346,1788
6485722,54828,1247,10811,1560
6361292,51680,1188,9776,1358
6133120,49421,1090,9521,1205
6127666,51381,1128,10641,1749
6320883,50788,1117,10343,1558
6283880,64195,1490,11748,1917
6658398,43231,1044,10426,1734
6340687,55179,1245,10375,1856
6274918,47699,1091,9976,1187
4109219,42963,838,7003,893
6309119,50526,1176,10224,1402
5931088,51946,1150,10159,1453
5475534,50416,1333,9696,1831
4505357,42197,5517,7972,1656
394778,13905,2548,1981,726
750194,3365,1637,666,297
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,4,5
110436,14403,637,1787,445
773888,15241,987,2627,939
6472489,50304,2016,12761,2867
5054210,37777,818,6002,695
4805258,51208,1204,9663,1464
3922135,51078,1431,9215,1955
5399333,31070,956,8852,1438
5868325,33752,550,6132,872
5124193,36360,790,7823,976
4937132,50213,1277,9666,1497
5351485,50938,1229,8788,1513
3925985,33891,1083,6869,1267
4512193,46042,1213,8229,1359
6011907,49854,1273,10559,1801
4643446,52545,1476,9535,1845
5788022,51215,1287,10044,1753
6107268,51583,1417,10207,1695
5238772,51265,1360,11011,2052
7989779,51997,1214,10033,1372
6387964,49525,1113,10154,1544
6327341,49672,1127,9819,1365
6231764,50911,1174,10332,1526
6258417,50555,1172,9966,1497
6111567,49674,1143,9709,1503
6097210,53605,1299,10333,1612
4822429,31472,1031,8498,1651
6284250,49881,1110,9395,1328
5996505,43145,935,9597,1682
6303582,49474,1123,9988,1307
6295939,50448,1151,8719,1473
6292215,45533,1162,9522,1361
5772368,51134,1268,10224,1795
962015,75278,2908,10787,3135
5022928,51780,1236,10590,1369
7973622,49328,1097,10991,1636
6301621,48417,1086,9994,1492
6306040,49688,1133,10396,1866
6169191,49353,1103,9356,1376
6223707,51280,1176,10082,1528
6237143,50207,1211,10121,1679
6259272,50370,1152,10124,1616
6187146,55093,1437,11748,1885
7121699,51025,1141,9341,1305
6297116,48333,1075,9978,1615
4665892,45206,857,8025,1222
6394555,47913,1076,9361,1328
6164006,49588,1167,9985,1638
1827819,14648,447,2502,576
0,0,0,0,0
0,0,0,0,0
0,0,20,96,12
2891,1428,42,63,0
5800689,29831,393,6820,938
4039262,65736,1664,11183,1635
5798369,51881,1181,10102,1689
4876285,52102,1250,9502,1346
5299643,30797,1172,7550,1464
5900163,43071,1085,9714,1704
5315611,25663,336,5141,754
4158559,47703,1875,8812,2348
4934772,47128,1217,8530,1420
4979259,45511,1197,8866,1467
6061203,22833,634,6258,724
2970918,72418,1857,9976,2067
4962359,49712,1119,9528,1503
6259088,49284,1224,10334,1461
7827922,49179,1254,9970,1796
6460376,48865,1120,9969,1740
6328285,49041,1109,9843,1351
6419776,49696,1113,9790,1566
6308701,48126,1158,9554,1455
6323591,49782,1153,9876,1710
6360997,48942,1115,9764,1376
6503710,49013,1123,10609,1563
7426783,47532,1090,9663,1256
4807646,55515,1447,9801,1800
6190244,51050,1142,10190,1515
6352481,49834,1193,10055,1460
6354187,50042,1181,9850,1552
6295627,51106,1154,9885,1450
6284548,50386,1125,10005,1618
6206665,50774,1185,10303,1658
6802018,50328,1216,9826,1678
6245880,50548,1140,9776,1452
6503868,49169,1124,10173,1709
6147725,50402,1209,9812,1349
6291718,48661,1129,10040,1673
6275537,52269,1177,10223,1757
6252118,50624,1137,9783,1422
3535327,66469,1515,10020,1522
6153160,33897,1081,8063,1384
6038048,42082,997,9829,1842
6274437,50118,1148,10307,1660
4471426,60991,2611,10577,2734
5763976,45499,876,8470,963
6437373,49545,1080,10539,1705
6125489,49750,1144,9798,1427
6533222,48425,1093,10758,1726
7509285,50593,1112,10043,1700
5669662,52454,1282,9779,1521
6261975,49859,1145,9912,1623
4793076,51782,1147,9315,1574
5356749,44009,992,7742,1138
4089808,14360,353,3883,729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2575610,40370,923,7899,1162
5244781,49829,1303,9226,1538
5488583,50191,1248,10075,1683
6327387,34254,1177,9141,1835
5932659,36700,702,6565,941
5002460,33917,821,9048,1743
5006485,50039,1386,8141,1380
6035343,49318,1331,9567,1625
5452043,52564,1364,9346,1926
5102201,48931,1100,9038,1250
5507004,33040,987,7414,1215
5921771,28884,829,7002,1028
6309528,51145,1155,9582,1312
6276540,48093,1112,9583,1186
6264013,56772,1201,9571,1316
2759613,97591,3230,15937,3626
5145855,33589,1053,7958,1165
6289437,46321,1107,10022,1389
6265883,49213,1100,10239,1779
6306587,49782,1160,9398,1412
6248308,49338,1123,9502,1627
6069946,43005,971,9477,1232
6275499,52323,1443,10580,2021
6579665,45607,1073,8252,1153
5645560,45817,943,8659,1242
6251681,50209,1135,10348,1705
5355782,52040,1386,8772,1104
5225760,54028,1356,9974,1938
5978304,50970,1212,9805,1551
6411403,48617,1107,9822,1615
6219101,51216,1127,10339,1448
6042808,51966,1353,9359,1546
6252956,51071,1133,10240,1714
5980704,50575,1180,10000,1657
6312781,49422,1218,10000,1530
6289035,50154,1149,9809,1660
4434184,34502,4493,9336,2752
6102605,44513,1012,9824,1279
6278879,44545,1065,7705,1160
6299487,49891,1155,10307,1662
6294521,51013,1118,10231,1841
6290454,49181,1115,10052,1680
6285661,49639,1175,9526,1237
6339182,50561,1202,9921,1623
6273662,50368,1092,9629,1394
6270718,47343,1171,9363,1363
1739842,106195,7477,8701,7660
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
381904,32036,1892,6124,2499
6297990,48190,1568,9816,1475
5781867,31422,714,7294,1067
5514063,46084,1045,8023,935
5746871,51598,1139,9932,1492
5566554,51178,1331,9613,1583
5580786,49237,1220,9488,1541
5107214,49093,1275,9282,1779
5786605,51119,1158,9983,1588
5681758,50517,1099,9578,1526
6006297,48150,1075,9574,1683
5739834,21847,604,6225,915
6306063,52258,1160,9818,1491
6308361,50423,1117,10277,1378
5546102,32591,905,6513,889
3706198,67075,1808,10687,1924
6219017,51927,1159,10402,1518
5407489,51363,1346,9809,1717
6502968,49561,1116,10400,1814
6338393,50736,1143,10432,1563
6438372,49933,1253,9498,1670
5387085,60905,1307,10869,1778
6280470,50808,1104,10307,1556
5804676,44329,1330,9444,1384
6289255,48492,1114,9973,1352
6298763,41766,1044,8318,1582
6015647,39979,1000,9429,1466
5749844,30335,752,6690,1389
6458980,51575,1163,10666,1569
6323407,50489,1130,10465,1722
4360633,80997,2924,13130,2980
6473552,45563,740,9008,1318
4632898,51373,1556,9153,1731
4914812,35097,1408,8924,1903
6230705,48821,1118,9979,1389
6019490,37104,510,5652,524
5762384,34006,779,8990,1225
5655498,51861,1217,8865,1387
4471617,52685,1495,8834,1780
6249651,50963,1116,9984,1420
4716977,51720,1434,9145,1851
5416870,41567,1426,9498,1668
6270747,44286,1092,9196,1195
6309272,68586,1388,11170,1811
8122512,28244,464,7404,1074
5329487,59941,1681,11519,2103
5602014,34434,1260,7691,1502
5978755,34117,616,6814,548
0,0,0,0,0
0,0,0,0,0
0,387,30,707,199
6226757,64902,1872,13059,2488
6551694,48214,1129,10584,1762
6293491,50082,1370,9686,1672
6255529,40717,990,7982,1154
3724828,53029,962,7974,1070
5536407,50455,1157,9508,1388
5652650,51424,1361,9831,1846
5410054,53237,1168,9586,1507
5399396,35509,1235,8488,1885
2314741,62281,3073,9452,3046
5635810,42413,720,8145,1093
4917947,27444,1652,8272,2636
6049928,43566,1317,7901,1332
6204948,42089,971,9164,1351
6072121,40234,832,9583,1181
5527134,48085,1228,7849,1365
3674226,51267,1373,8433,1745
5913617,51038,1222,9840,1606
6006533,49332,1202,9584,1547
5547879,50201,1315,9338,1577
6246639,50127,1147,9811,1545
5955894,33737,1225,8042,1878
6031224,39063,964,8443,1254
6209916,40079,1172,8200,1417
6350279,54887,1220,9997,1876
6314929,49596,1130,9545,1304
6290974,49040,1149,9398,1354
6275544,48867,1135,9658,1348
5965552,39419,899,9077,1599
5866135,50453,1178,8431,1153
6203934,49130,1211,9900,1683
5952457,51064,1259,9496,1558
5863928,49985,1222,9394,1493
6227588,49966,1142,9687,1422
6548612,48673,1107,9768,1459
5749937,52206,1295,9758,1657
4802480,53546,1375,9571,1717
4456955,41038,1482,9337,1582
6312225,50708,1160,9070,1706
4866117,40718,1526,8490,2001
6495496,66211,1591,13116,2230
7687423,44589,1076,8886,1136
2782550,55377,1098,8581,1206
7019770,50694,1095,10277,1618
5356372,40593,907,7615,1385
6343055,54300,1146,11417,1707
5067388,53949,1636,9738,1823
6177455,48428,1170,9549,1415
5121051,15487,392,4584,725
0,0,0,0,0
0,0,0,0,0
395091,17930,773,3173,914
5997199,38196,921,8027,1351
2027404,96294,1646,15900,2476
2348828,93389,1408,16254,2441
2080277,89539,1404,10224,2105
799943,13814,1546,592,1692
802514,14575,1580,578,1511
798960,14251,1728,551,2153
698647,23235,1234,5924,1503
3126799,132531,2082,20076,2962
153791,1921,1349,477,1671
15426,472,1063,517,2135
89285,7483,1251,2735,2482
2523871,171993,2410,24552,3551
3481184,135089,1222,20377,2755
3160240,174288,1130,20729,2575
3548032,105482,816,14711,2168
5710698,71067,355,9776,2580
4737870,59906,745,12021,2509
2498155,75710,2346,12698,2080
594219,19456,1547,3350,854
12964,900,796,413,713
15078,811,788,310,570
1616349,72216,1467,14367,2207
6128943,48607,1149,9365,1361
2407749,128596,3876,23231,4574
2927172,156037,5399,21389,6067
3651587,107173,1630,21801,2293
6035845,30397,965,9229,1357
7201894,48276,848,9922,1561
5986306,53938,1186,11190,1731
6442939,47839,1099,10135,1493
6375521,49613,1141,10376,1789
5661296,51473,1327,9920,1438
6387955,50134,1150,9889,1444
6338842,50673,1131,10433,1684
6212511,49860,1137,9884,1455
6268078,49734,1178,11132,1873
8007735,48413,1108,10071,1573
5771360,53755,1275,10069,1618
5859403,39937,746,7689,1151
5815951,41482,1000,7767,1367
2747402,31599,2664,7218,2454
4264522,71261,3550,16663,4068
6112484,47450,930,9643,1454
6287844,55477,1421,12920,2057
6310174,44195,997,7103,837
5197769,35223,903,7910,1072
6411403,48859,1154,10109,1789
1080493,16772,421,2419,482
0,0,0,0,0
0,0,0,0,0
4021435,35362,926,7407,1009
5978440,50275,1563,10123,1652
5851781,49977,1361,9892,1604
5462545,49283,1137,9754,1480
5407648,48125,1142,9287,1620
5469818,48415,1130,9011,1389
5939747,22811,790,6907,1074
3050325,52137,1214,8271,1491
5592431,47444,1146,9461,1408
5460460,49810,1128,10152,1666
6522167,47154,1156,9302,1589
5665545,47332,1095,9001,1561
5599427,48516,1114,9028,1313
6292979,48550,1134,10459,1635
7375624,48815,1134,9451,1474
6046104,51214,1199,9930,1473
5372675,42533,1101,9568,1836
6401213,56299,1126,10857,1532
7635366,47925,1185,9850,1695
6288084,49961,1124,10467,1505
3868252,26641,4211,5064,1431
615088,17418,3543,2284,738
843881,11680,3925,1839,766
733479,20279,1054,2500,658
1971252,52463,2274,10369,2112
5652635,66848,544,9591,2686
4852845,68174,1015,12751,2170
2344589,112311,5676,20565,6787
6048726,46570,998,9449,1357
6435360,49839,1108,11026,1504
6361836,49320,1114,10480,1779
6202746,48818,1168,9937,1567
6085566,49804,1351,9794,1695
6431488,49302,1196,10676,2013
7167850,50392,1179,10143,1360
5745038,49992,1107,8618,1077
6199652,50794,1185,10508,1853
6518700,48116,1104,9691,1449
6229472,50267,1370,9936,1519
6435003,48311,1105,10087,1849
6382815,49145,1126,9546,1344
6138200,69972,1986,12761,2230
7254096,65038,1600,13356,2144
6665777,55221,1202,9632,1292
6260529,48346,1347,9480,1639
6386465,54769,1133,9752,1250
6333690,53184,1140,10150,1822
6350585,47713,1305,9690,1593
5585668,5247,116,3325,126
0,0,0,0,0
0,0,0,0,0
395552,20168,987,3870,882
4169325,53366,1023,8500,1193
5733201,49568,1234,9816,1587
6395452,48984,1159,9679,1370
2741741,15855,3354,5225,720
6008106,41952,1055,10570,1761
1776401,126063,4362,13957,4386
4566416,146440,7020,10063,7440
3080443,86262,2797,28915,2371
4411988,104475,2501,20004,2608
7203875,43865,802,8755,1137
6371476,49473,1125,10156,1436
6159028,49071,1196,9908,1379
5828463,49144,1225,9755,1834
6465776,47816,1124,9894,1519
6956234,49383,1106,10065,1722
6534744,38739,669,7960,1332
6243059,50945,1117,10503,1482
5718257,48704,1126,9543,1667
5702868,48342,1281,9674,1784
5223767,49013,1365,9599,1771
6550439,47975,1107,9900,1647
5910586,51107,1249,9782,1412
6443720,49582,1126,10208,1683
6871765,47712,1250,9658,1633
6537384,50848,1119,10009,1569
6355011,48464,1098,9600,1285
6088510,48621,1186,9232,1467
6237983,50754,1248,9915,1320
6309922,53216,1160,10128,1647
6177247,51563,1229,11016,1875
7370427,49906,1147,9577,1341
5159827,52300,1419,9528,2035
6481423,47631,1084,9897,1681
6140830,51133,1466,9970,2013
6486731,49489,1100,9765,1481
5581543,51367,1398,9575,1493
6349862,49084,1110,9682,1516
4130213,32488,1008,7130,1197
2175182,90913,6221,17143,5473
6092441,26405,640,6991,1007
352994,26530,1265,3363,1104
1807105,109361,2593,18203,2695
3524891,111841,3494,26491,3912
4215722,224650,7367,14821,7492
4119961,211223,6701,12278,7486
5198337,179092,6561,8420,5678
14680764,512,60,92,34
12180964,118,15,13,4
10976109,2160,121,413,230
10833861,1064,29,127,2
11975416,298,22,34,9
11466752,2322,177,361,116
9617464,3887,280,452,336
12146895,254,37,36,13
14981076,357,18,21,12
9692187,2941,87,274,178
12091619,655,117,64,53
11895621,281,19,24,6
12075591,193,111,191,196
9801976,2768,61,92,64
11449756,4324,318,797,171
11740755,253,26,32,10
9797405,3496,143,341,191
12036547,253,25,27,6
11853075,390,28,34,10
11967330,1908,45,204,114
2502553,53137,1207,11763,1441
7842022,92739,537,10330,1505
7469508,77069,469,12230,1462
6589286,93759,1179,9953,2207
397634,17702,1141,2019,622
905399,35280,6632,5404,1728
6109818,44233,1103,10586,1179
6249432,48653,1181,10305,1605
6407827,48640,1044,9280,1400
6114454,49123,1164,9855,1446
6258641,49088,1166,10012,1534
6270774,59353,1543,11377,2162
6536350,47745,1114,9557,1234
6265578,49125,1119,10350,1782
6283001,50080,1130,9722,1603
6214995,46649,1170,9213,1268
6255606,47636,1335,9525,1706
7088885,55710,667,8281,788
6351872,50502,1089,10541,1640
6234366,49849,1111,10965,1670
8188951,46975,1080,9823,1682
5731471,51660,1329,10168,1677
5721096,53445,1377,9912,1431
6448982,47537,1159,9934,1353
6109359,49136,1109,9873,1515
5120895,51371,1366,9558,1956
6327189,47551,1077,9953,1630
6234775,52169,1133,10261,1712
6368514,48356,1323,9700,1782
5584316,24243,944,6590,1055
5938369,38461,877,10135,1323
6287808,47588,1298,9702,1570
6106661,48304,1120,9531,1699
6512872,49754,1185,10244,1638
324044,15073,324,591,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
546334,35946,1373,6826,1523
441691,21524,1193,2260,676
903179,11711,859,1827,492
1209607,21287,1469,2984,830
540852,17370,6451,2151,880
435740,14339,732,1950,572
594728,9657,2605,1130,587
351424,20940,1750,2703,1249
386173,28849,2036,2686,1280
704777,22613,6019,2152,1112
175086,13434,619,1737,547
1094262,15157,3876,1808,952
97639,11309,589,1423,507
261700,13365,961,1626,556
1170213,15830,3157,2108,680
563275,27578,5358,2476,1581
633240,17140,3063,2084,628
615047,13668,5577,1525,1077
542444,22560,2673,2587,990
778919,15327,6566,1543,860
674901,17914,5580,1729,706
1100862,9794,3839,1202,602
120861,14342,751,1766,513
6056155,7453,3145,840,666
1944672,34267,2341,4153,1654
365133,21978,1149,2600,896
590858,17652,3013,2009,1110
722284,16353,6602,1484,836
1118058,15141,4003,1725,893
71033,8797,436,946,227
983662,14313,835,1708,573
661620,15569,5900,1342,661
580140,20976,4108,2434,805
1272478,9433,4870,1231,960
161322,13488,700,1418,401
1291929,19300,3894,2231,961
866745,16822,7798,1694,1049
267384,12749,1524,1631,551
716334,14436,5966,1404,872
905529,19907,7412,2008,1290
493179,16391,5661,1450,524
900235,12502,2909,1208,547
455129,13830,1505,1511,486
1904704,12062,4417,1588,945
107720,12932,609,1374,369
1461325,12898,5046,1217,459
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6289,1605,57,196,51
126083,16027,1816,1875,691
622287,13588,4298,1197,471
641789,10190,3115,1274,851
753226,18591,8094,1623,1239
2590465,14173,2039,1644,574
4531018,22323,895,4019,648
485159,22292,805,2528,530
930855,63141,2199,10092,2755
5919351,49936,3145,12878,4259
4688489,112210,2397,15869,3006
12265398,1871,42,2057,785
2958838,35500,849,4547,917
7328543,57104,1087,10812,1688
6054183,46325,607,11627,1360
1296866,76761,5170,14024,7045
1405368,71885,2887,12855,2328
439469,47819,792,4974,715
1482585,66044,1787,9819,1759
5585195,18965,3042,5687,803
1003446,18393,11087,2057,1023
