instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
6008705,39908,1317,3094,1571
6047807,37874,1295,3111,1534
6064835,38707,1324,3047,1551
6110365,49508,1671,3937,1998
7664470,39640,1304,3105,1584
5900389,39752,1285,3190,3187
6097137,39545,1327,3142,3091
6130677,37515,1328,3086,1612
6076392,39654,1316,3049,1489
5868160,39649,1263,3022,1429
6137801,39858,1324,3112,1505
6116728,46887,1550,3615,1663
7095649,41106,1310,3233,1644
6143386,40941,1329,3120,1520
5206038,60323,2359,9741,1984
5767412,52645,1575,6324,2025
6122425,41210,1320,3139,3030
6201745,50172,1753,4066,3556
7372331,38160,1340,3160,1519
6164836,47859,1685,3956,1881
7762136,45992,1600,3834,1872
7426014,46434,1651,3881,1943
7553952,40148,1435,3359,1653
6577490,38385,1312,3170,1615
6143043,47982,1711,3969,1963
7657401,44425,1610,3789,1877
7395399,36983,1376,3205,1650
6149865,47697,1669,3909,2047
7412969,49536,1811,4486,3167
6801028,55048,2348,10637,1876
4840600,51542,1438,5771,1820
6089350,39724,1340,3146,1518
6043315,39009,1334,3049,1455
6013865,40560,1316,3088,1532
6021542,40295,1304,3171,1483
6104646,38534,1342,3110,1456
6031529,39968,1296,3100,1602
6079506,39213,1340,3126,2206
6073576,38796,1310,3122,1549
6103795,39400,1356,3143,1554
6127444,41283,1422,3243,1581
6008053,40172,1621,3308,1823
6118595,37168,1457,3108,1488
6137718,44829,1584,3710,1792
7179631,37887,1368,3165,1575
6134265,37598,1318,3196,1388
7740265,44737,1917,7118,1758
5842031,47380,1434,8024,1929
6202796,40767,1361,3172,3035
6140423,40878,1334,3130,2809
6159685,41290,1347,3220,1714
6195932,42196,1476,3391,3302
6555182,44903,1521,3583,1907
6847319,50765,1638,3842,2374
7487680,45885,1532,3521,1700
6933955,47221,1571,3725,1810
7207937,45967,1571,3704,1844
7225582,38970,1379,3189,1516
6204130,51517,1691,3967,1944
7750010,51786,1753,3958,1845
7753402,48380,1577,3629,1806
8639790,34641,1166,3974,1434
520825,26103,598,3150,518
3615029,42033,2023,8502,1784
5889877,39804,1423,3332,1650
7805758,19112,1175,3965,932
9399157,2092,539,32576,666
6091605,45688,1287,3173,3031
6028058,44271,1321,3075,3026
6007398,42151,1311,3096,1573
6071394,45279,1305,3132,3050
6090395,43280,1327,3086,3078
6107183,41265,1333,3106,3012
6066139,39838,1363,3123,3097
6104649,39088,1309,3106,1538
6124704,47335,1538,3631,3425
7037731,41058,1306,3265,1659
5960881,39354,1464,3130,1595
6134979,38559,1338,3138,3020
6114921,40578,1330,3135,3018
6147933,44019,1498,3477,3369
8138120,50422,2085,8523,1960
5851792,51645,1552,8283,1824
6333749,57685,1702,4215,1925
7808550,53082,1585,3842,1873
7145519,45656,1338,3351,1664
6099315,46359,1352,3411,1661
6161221,45662,1345,3320,1514
5833050,44057,1636,3548,1807
6135017,47109,1446,3577,1946
6613408,41431,1350,3304,1547
6151399,48245,1502,3756,1817
6937377,54360,1640,4085,1984
7517406,48657,1498,3717,1868
6912927,50761,1550,3868,1962
7198587,48679,1538,3923,1905
7430492,39667,1234,3029,1340
5669630,66038,2373,12664,2392
5069200,51399,1736,4758,2083
7230862,51678,1688,3920,2511
7419368,42382,1347,3250,1685
6038943,38949,1304,3090,1738
6016758,40214,1298,3115,1691
5979381,42215,1314,3108,1702
6025903,41319,1299,3094,1703
6081266,48198,1618,3757,2090
7276092,41170,1302,3124,1731
6015167,38602,1329,3136,1843
6005308,40291,1311,3126,2865
6002836,41446,1312,3100,1693
6101080,40943,1305,3149,1754
6077537,40731,1326,3097,1671
4162987,37628,1273,3633,1571
7441201,31808,949,2370,1122
2718500,46749,1839,7592,1728
44460,6703,225,688,144
539380,31383,960,3491,745
370089,30083,1019,3454,946
1243575,53223,1859,6004,1495
4280588,12429,2495,2394,1110
4078911,6911,4409,1807,1934
4648276,17732,4156,3567,1518
6102206,63236,1718,6859,2177
7637955,50301,1628,3944,1969
7458955,43235,1464,3011,1474
6132361,43240,1329,2716,1323
6149350,43002,1309,3287,1648
6103211,41774,1365,3206,1549
6126071,50209,1567,3678,1875
7185373,41317,1324,3193,1547
6138160,42227,1334,3178,1618
6143178,51209,1602,3797,1889
7334442,46208,1516,3635,1856
6975073,47269,1497,3486,1759
6816533,42073,1357,3190,1659
6092972,42662,1310,3214,1618
5639472,67100,2188,8483,2708
3518501,47953,1921,9124,1624
6148789,47834,1582,3629,1742
7221853,47253,1512,3589,1714
7105947,41628,1315,3082,1460
6086788,40316,1316,3146,1563
6082730,39621,1306,3128,1570
7021167,47645,1541,3599,1767
5778358,43715,1479,3377,1723
6066320,38619,1316,3131,1490
6041356,39029,1330,3146,1568
6118870,45213,1573,3649,1802
6846633,43803,1545,3825,2654
6080552,42056,1331,3125,3026
6144374,40271,1397,3137,3054
6115140,41152,1384,3130,3132
6134054,39202,1348,3100,3093
6407806,54674,2329,12198,2255
7268546,54925,1360,4092,1755
6229745,47836,1586,3745,3690
7307899,48998,1606,3758,3655
7413809,39754,1327,3168,1685
6089316,40558,1325,3154,1607
6176999,42284,1432,3428,3375
6589531,42096,1346,3194,3201
5922818,39696,1442,3061,2234
6171716,37598,1371,3141,3068
6176216,41068,1476,3463,1763
6581760,38294,1344,3157,3152
6213472,43494,1509,3583,3496
6957226,36527,1370,3192,3112
6122336,36991,1337,3139,3138
6115925,37523,1328,3115,2874
4828797,66147,2450,12179,2433
5524296,44935,1562,3941,1563
6127579,46996,1577,3676,1821
7025113,48675,1743,4011,1967
7428298,40433,1333,3157,1558
6124298,40565,1310,3153,1567
6140857,38893,1356,3119,1499
6147887,40335,1332,3156,1532
6139783,46885,1542,3588,1726
7184104,47297,1593,3659,1782
7202251,49889,1661,3936,1863
7595072,48134,1629,3753,1776
7395973,38775,1331,3136,1500
6098949,40726,1358,3318,1539
6255999,43635,1478,3319,2771
8273713,22103,819,1882,756
5991396,69868,2404,12691,2308
5934177,40173,1308,3382,1907
6159761,48364,1611,3857,2514
7425885,39043,1359,3103,1884
6083756,41615,1453,3374,2122
6602325,46987,1615,3825,2348
7450581,38558,1342,3174,2022
6153741,50776,1688,3951,2486
7776744,40881,1354,3124,1613
6157528,39904,1341,3146,1948
6058032,52295,1747,4079,2609
7870610,38775,1338,3111,1930
5848958,37540,1240,3052,2024
6078897,39187,1321,3103,1921
6068162,39547,1320,3111,1976
5326483,64228,1957,7980,2703
5253070,48395,1956,8680,1688
6044228,41190,1302,3105,3044
6095478,41042,1308,3091,2826
6013580,41385,1307,3116,3052
6104411,41302,1319,3129,1572
6068766,41919,1317,3148,1518
6043669,40923,1296,3064,1531
6064958,40715,1339,3076,1500
6064290,42037,1326,3132,1514
6083884,48932,1532,3627,1775
6912772,42103,1452,3375,1786
6069514,38855,1347,3173,1548
6030686,39813,1292,3082,1489
6122108,39468,1335,3126,1559
6107977,38675,1327,3136,1489
6085061,38103,1321,3163,1592
5933656,54463,1707,6810,2105
5874591,48524,1742,8337,1327
6101916,48764,1525,3658,1846
6636055,47277,1605,3768,2025
6891246,49796,1592,3701,1805
7317519,41934,1387,3237,1656
6012366,40922,1305,3230,1639
6117026,38940,1332,3164,1584
6065151,40804,1344,3175,1638
6090785,47175,1453,3587,3078
6905107,47750,1552,3711,2308
7030648,42806,1321,3263,3255
6054672,42033,1295,3093,3070
6090355,39793,1334,3151,3059
6030494,41793,1317,3169,3247
5855003,40287,1485,3343,1980
5589671,65157,2137,7859,2401
7838874,10723,1644,7947,651
6656966,529,481,6448,124
7356768,6236,1020,26116,887
3353546,56884,1756,6098,1631
6132676,53609,1514,3800,1811
6941907,53523,1616,4013,1788
7384248,46741,1354,3407,1625
6109817,53065,1580,3957,2850
7231825,42048,1339,3335,1521
6146937,54487,1576,4077,2024
7161362,49147,1622,3781,2197
7400781,40247,1333,3144,3306
6034089,40989,1291,3061,3234
6014425,40648,1306,3174,1722
6044501,40739,1297,3117,1584
6046034,41563,1305,3127,1536
5992878,40177,1296,3132,1534
6098549,40924,1306,3126,1596
8819851,20842,635,1659,629
11783108,660,50,185,47
11845752,470,35,181,43
8296794,27982,1213,6422,1447
165135,12923,246,78,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4997116,9580,664,10250,450
9076559,2357,453,4254,207
4963175,29636,4437,7517,1068
1469071,23075,943,2787,924
4005758,26422,858,2122,1461
4180858,33741,1101,2706,2446
4884450,29238,1067,2628,1905
4110746,33346,1043,2499,1188
4817071,33549,1083,2637,1266
5054490,26857,894,2117,1005
4087446,32271,1010,2482,1201
6499722,39871,1331,3135,1574
6170775,39259,1334,3160,1541
6075405,51491,1685,4090,2192
6710793,46078,2147,3570,3037
5565117,45198,1522,3482,2126
6119708,44848,1542,3631,1786
6957691,40272,1324,3061,1386
5925087,39517,1448,3309,1989
6084080,37553,1340,3193,1928
6109392,37276,1343,3083,1890
10221933,11618,344,998,334
11919325,752,38,213,49
13015115,1172,29,168,21
11873640,530,21,160,34
12070635,708,24,187,51
11905416,921,30,202,38
11918189,987,26,213,55
11941630,516,23,146,38
11985393,955,29,205,64
14312959,1068,32,185,58
11988719,840,25,180,44
6922062,6902,944,17085,465
4885193,63277,2876,15548,2075
2118371,15421,4301,2177,659
2930891,36905,1273,4081,1377
6155077,46262,1461,3586,1618
6581393,47163,1432,3605,1666
6516516,49643,1478,3714,1714
6727640,50570,1600,3906,1801
7204981,50722,1458,3728,1712
6730503,44334,1317,3358,1559
5932937,39054,1465,3297,1959
6077020,40354,1298,3193,1609
6073470,38725,1293,3181,1609
6082147,39377,1337,3301,3103
6093391,39975,1315,3185,3136
6068245,39885,1313,3141,3086
6120008,37854,1342,3173,3088
6188893,39796,1342,3248,3126
7087676,32808,1048,2630,2250
11866390,1060,40,246,93
13944127,1108,22,209,50
12065764,699,18,219,57
14908401,793,13,208,45
14030300,692,8,169,21
11917816,923,7,201,37
8600926,357,22,122,20
9499728,2735,254,483,226
11736557,745,16,179,49
11864883,739,18,222,50
11920917,676,12,198,57
13956730,459,12,163,38
11851838,660,11,160,24
11869265,709,14,163,54
10316600,5482,919,8397,420
2541024,8206,1781,2699,1230
4606986,66980,2439,13650,2155
5404912,52379,1747,4819,2024
6541738,46474,1355,3408,3226
6111242,43157,1309,3362,3143
6107303,45618,1279,3412,3241
6141273,48010,1325,3319,3012
6141475,43789,1351,3405,1824
6131971,47866,1305,3308,1657
6082506,47322,1319,3317,3071
6111403,43189,1353,3300,2797
6145552,55585,1608,4031,3799
7144610,52360,1490,3939,2180
7092492,50136,1466,3745,1811
6856126,43014,1337,3374,1592
6126314,46287,1341,3334,1583
6142788,42019,1292,3309,1564
5989309,59413,2243,9095,2068
5647747,53714,1610,7659,1980
6942243,50879,1741,3981,1893
7809711,40460,1375,3165,1507
6128601,43297,1341,3173,1550
6138658,41067,1405,3356,1651
6517964,41235,1305,3180,1594
5900570,40677,1450,3413,2404
6141410,39116,1344,3215,1548
6146728,40910,1325,3167,1547
6159001,40575,1338,2854,1334
6148106,43540,1502,3631,2120
6853388,39553,1339,3140,3070
6134207,45806,1455,3489,1754
6801737,47190,1581,3665,1788
7174303,39260,1329,3165,1560
8242536,49887,1502,6284,1646
37049,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3440563,36590,1630,8874,1507
5273892,52166,1660,3661,1979
6160085,41914,1254,2935,1438
5751451,42774,1255,2933,1419
5021303,42453,1271,2907,1355
5188746,32727,980,2327,1116
4332995,34840,1112,2730,1436
4682921,34357,1004,2298,1078
4473387,31259,975,2254,1049
4495518,32449,1005,2290,1069
4449531,32459,993,2263,1030
4487352,30935,972,2240,1021
4463677,31407,970,2328,1123
4587987,34420,1002,2453,1177
6141264,51501,1613,3833,1812
7379797,44114,1346,3111,1437
6086503,46495,1407,3332,1602
6588970,50432,1607,3727,1770
7807062,37790,1139,2711,1212
6239957,65154,2357,12699,2400
5896810,62636,1953,4552,2097
7341835,46077,1389,3107,1609
6088400,48349,1310,3152,1860
6132228,50136,1452,3380,3299
6556218,46109,1317,3100,1584
6149117,56079,1624,3768,3708
7388170,54175,1586,3605,3534
7177331,46524,1337,3201,3115
6106805,50708,1424,3389,3291
6466361,47525,1323,3453,2001
5913827,46162,1471,3084,1438
6111503,47158,1362,3123,1474
6140394,46879,1344,3110,1440
6155837,52588,1626,3676,1683
7557489,43020,1177,2813,1173
12096161,0,37,45,27
8435384,6368,1679,9560,384
6098606,48995,2667,10405,1952
4002744,44593,1838,8502,1741
6146979,44960,1320,3386,1568
6081018,45031,1314,3374,1635
6176539,54661,1651,4231,1969
7764046,42587,1312,3335,1606
5922268,48161,1365,3545,1687
6547589,47080,1440,3581,1685
6508583,43216,1339,3326,1580
6069921,43486,1318,3400,2269
6141138,43346,1497,3491,1764
5891692,50096,1348,3312,1479
6098811,53775,1493,3756,1800
6891759,56773,1452,3517,1607
6506348,49302,1318,3304,1485
6022995,50145,1321,3462,1762
6132023,50417,1380,3352,3086
10783878,10865,388,917,476
11816755,1069,36,191,47
4978049,69330,2919,13057,2747
6243203,60885,1980,5030,2433
7603637,48906,1369,3144,1563
6134352,57295,1591,3676,1776
7267493,47880,1355,3147,1512
6123746,49328,1463,3184,1776
5477662,49292,1779,3726,3355
5338258,47115,1905,3789,3041
6071590,40061,1342,3126,1498
6132958,46876,1904,4130,2705
6628639,40822,1328,3138,3190
6097758,41085,1321,3178,3220
5935712,42599,1341,2899,2493
6202817,49222,1490,3361,1646
6930926,42463,1371,3181,1596
6106978,42177,1366,3164,1660
9211374,19315,601,1416,744
6923406,75484,2854,14194,2658
6101275,55060,1548,3770,1826
7200001,48266,1371,3246,1662
6157122,46463,1375,3194,3049
5869872,47088,1426,3387,1874
6169011,54261,1626,3881,1912
7369856,43423,1360,3152,1586
6137015,52719,1508,3629,1781
6969390,54539,1685,3999,1997
7638761,51223,1574,3774,1863
7129764,55220,1710,4051,1975
7680228,55235,1648,4137,2174
6398797,51710,1548,4157,2281
5719451,46477,1436,3667,1854
6048699,41546,1337,3157,1574
7321775,36054,1184,4006,1658
4444339,75805,2727,12214,2296
6289936,46092,1333,3134,1666
6042708,45602,1312,3104,3011
6100440,44495,1340,3143,3149
6052997,44317,1355,3099,3031
6128169,44233,1325,3126,3058
6043621,44690,1319,3119,3025
6134680,52670,1565,3714,1857
7179504,49606,1647,3958,1996
7620044,43039,1328,3290,2546
6110523,40777,1330,3171,3091
6086144,41585,1309,3091,1564
5954046,40774,1469,3367,3282
6132800,48406,1573,3820,3730
7450317,38125,1347,3079,3062
6108740,40669,1399,3342,3073
7105403,52698,2650,24411,2043
7897096,49073,1411,11966,1714
6125275,59794,1644,3978,1797
7373111,53474,1429,3611,1836
6555767,48383,1347,3337,2983
6135767,60326,1564,3810,1774
7072829,48639,1344,3379,1547
5954107,50286,1334,3549,1676
6104964,63912,1702,4312,2183
7798965,50366,1424,3323,1524
6053279,52910,1317,3333,1627
6110552,49869,1362,3328,1522
6093412,49315,1320,3281,1585
6116066,48079,1320,3257,1479
6097105,53003,1417,3597,1672
6528639,48995,1317,3374,1618
7676817,37395,901,2378,1037
5743219,65565,2234,12612,1981
4889114,52078,1710,4658,2067
7009013,44471,1521,3416,1651
6114766,48280,1507,3492,1774
7001337,50552,1682,3822,3716
7578777,42302,1347,3171,2984
6134461,42459,1351,3165,1658
6238003,53115,1681,3949,2280
7704648,40587,1345,3159,3120
6202064,51995,1728,3978,3863
7765111,41100,1356,3154,2252
6042972,40397,1341,3138,1567
6086087,42977,1338,3084,1457
6032725,42431,1367,3045,1463
5931340,42821,1462,3283,1589
6700076,41626,1125,2709,1310
8290264,63591,2228,12558,2252
5052133,48999,1615,4021,1785
6012924,48105,1318,3148,1520
6099554,46974,1425,3122,1546
6104586,47485,1332,3078,1497
6079320,47853,1335,3125,1494
6119295,45837,1327,3206,1606
6137656,56375,1607,3760,1784
7327003,48273,1333,3129,2341
6422803,45490,1392,3405,1649
5962081,42452,1482,3421,1753
6089688,41356,1363,3198,2103
6160876,40548,1338,3092,1467
6120386,40031,1322,3110,1524
6125332,40533,1364,3151,1520
6213137,44720,1567,3734,1790
9544755,30885,1117,4050,1385
4541532,66956,2326,11176,2101
6177839,46247,1496,3518,1784
6928846,40924,1329,3123,1558
6121848,38774,1323,3188,1516
6225438,52054,1631,3781,1767
7473873,40778,1393,3074,1359
6185664,50453,1686,3548,1592
7643140,43150,1530,3540,1740
6991427,40071,1313,3114,1542
6100275,41115,1314,3163,1558
6091836,39452,1347,3185,1555
6107078,39091,1334,3133,1532
6100279,40689,1306,3136,1526
6140326,41167,1307,3147,1505
6149289,47281,1469,3501,1702
8000448,42136,1346,4925,1661
4263479,57190,3317,9889,1557
3943028,40823,1684,4240,2074
6148365,40035,1351,3134,1872
6117889,39596,1348,3151,1638
6213669,47717,1578,3704,1996
7237484,38967,1346,3131,1570
6195433,51690,1693,4056,2022
7867911,48246,1665,3890,1870
7548365,50883,1695,3937,1925
7816914,39298,1374,3137,1509
6088047,38379,1346,3148,1528
6122970,37831,1371,3112,1485
6088102,40509,1514,3105,1481
5945246,37929,1677,3319,1698
6119777,37790,1485,3093,1526
6131817,39578,1319,3119,1751
11027461,6704,187,623,161
12052712,656,20,224,32
15237655,568,24,172,40
12019318,299,16,175,33
10748850,2411,265,379,270
787567,36792,1385,5385,1349
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
400549,11087,3900,3811,1784
5583856,54858,1505,8995,1804
6117774,48465,1245,3550,1794
6093791,47671,1261,3577,1793
5878935,52673,1323,4001,1775
5413844,35764,949,2758,1174
4606441,35383,937,2702,1176
4564730,37971,970,2826,1271
4674404,37208,959,2781,1181
4679470,37582,944,2600,1182
4605950,37191,950,2826,1238
4532391,37542,938,2737,1232
4687608,46036,1173,3434,1493
5798198,45645,1192,3430,1515
7156691,57579,1471,4148,1839
7151443,49916,1283,3599,1635
6168700,49619,1249,3511,1607
6199566,47534,1292,3473,1588
6177128,49636,1282,3553,1562
6029006,47986,1372,3527,1872
6765951,67493,2485,12940,2344
4695913,48714,1841,4503,3656
6075327,39934,1343,3093,1714
5906082,40837,1468,3436,2788
6163012,36262,1415,3154,2451
6093291,39645,1316,3203,3150
6175541,43165,1519,3573,3528
6893713,39323,1419,3182,3129
6102094,36376,1333,3154,3159
6165675,43089,1516,3510,3393
6896534,36696,1400,3163,1573
6117566,37187,1359,3247,2200
6175343,42990,1510,3545,1674
6906523,37465,1392,3120,1471
6128524,37442,1347,3130,1537
6047235,46352,1689,3832,1955
10417394,16570,577,1342,559
8452103,67173,2413,12393,2491
5685810,49780,1785,4494,1888
6860349,41076,1304,3127,3039
5856604,40200,1292,3096,2904
6173295,40975,1318,3136,2938
6111260,38305,1310,3151,1573
6078815,39632,1309,3112,1530
6077057,46670,1438,3526,3465
6842118,39718,1323,3113,3001
6094677,40056,1334,3097,3044
6054816,40339,1377,3162,3039
6124655,39356,1330,3185,3103
6112888,40079,1304,3158,3088
5855605,42924,1456,3579,2537
6119706,37842,1304,3265,1623
6123932,37049,1319,3146,1465
7880695,26457,885,2062,920
6350817,69247,2296,12683,2274
6079519,43423,1356,3148,1556
5846167,42049,1248,3042,1519
6117994,44373,1325,3119,1561
6107663,45092,1348,3070,1511
6014173,43963,1315,3132,1642
6149605,49221,1576,3785,2382
7391496,47297,1555,3633,3601
7131913,39089,1323,3157,3140
6160465,41209,1348,3148,3128
6166526,38951,1281,3134,3101
6118203,38209,1326,3150,3037
6116311,42688,1435,3395,1758
6673494,48237,1612,3784,1803
7505742,47866,1600,3802,1874
7569743,68695,2299,8423,2526
9381630,11467,1731,8166,507
8392929,24588,706,31142,1164
5422279,50408,1662,4793,1643
6047157,48295,1337,3368,1598
6083233,45613,1332,3290,1594
6118221,46583,1370,3352,1609
6129730,53650,1538,3801,1799
7082264,45584,1329,3319,1528
6105832,44237,1345,3387,1663
6133373,43997,1351,3336,1624
6073966,44526,1315,3323,1601
6099483,44167,1355,3342,1637
6096059,47970,1442,3615,1701
6383907,40015,1503,3156,1454
6136638,50692,1653,3927,1953
7674691,47578,1524,3641,1717
7134378,39115,1307,3128,1560
7118071,53942,2097,8182,1798
5851419,49998,1541,7978,1986
6684400,49921,1563,3661,1753
6953384,45253,1424,3506,2035
6623933,48203,1484,3511,1894
6985510,49996,1549,3687,1770
7174483,45806,1525,3534,1785
6918253,41393,1324,3139,1541
6129128,41545,1331,3185,1568
6132593,46802,1489,3543,1757
6871461,40107,1316,3091,1597
6079039,41111,1336,3174,1969
6126871,43843,1482,3123,1413
6140632,39800,1326,3146,1474
6067165,38199,1326,3132,1505
6054798,40102,1331,3140,1532
7072320,54776,1799,7666,2027
3894859,35982,5852,6852,854
2411613,29304,1586,3268,1377
6020435,42747,1321,3140,2746
6160840,42970,1433,3131,1434
6104492,47455,1474,3488,1617
6892017,45847,1522,3534,1665
6911132,42741,1336,3134,1528
6111657,43021,1367,3156,1717
6200147,46248,1525,3563,1918
6942644,39409,1366,3109,1476
6104832,43249,1319,3111,1482
6118251,42996,1353,3183,1537
6162889,50413,1592,3828,1861
7419642,48412,1509,3555,1696
6597069,53566,1772,4349,1873
7439559,43431,1340,2822,1264
6811822,24820,1244,10513,837
8053146,4122,228,13039,169
12048111,6,27,80,45
12046995,33,26,53,34
12122394,52,28,59,39
14104709,2,23,42,19
12043207,19,12,45,31
12123449,8,29,70,76
12112146,2,26,27,22
12114805,19,34,82,56
11902175,1320,133,235,80
15411030,1,18,31,13
12211076,18,19,46,30
14669659,7,30,63,28
14179585,0,10,36,12
12142969,12,13,48,34
11914866,1475,156,255,194
2354182,23045,2246,13305,1669
