instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
5467559,4,0,56877,54
5441830,8,0,57319,65
5430872,24,1,57334,37
5457033,7,0,57498,38
5418701,3,0,56730,26
5426749,20,1,64962,44
6375340,3,0,56527,24
5460772,6,0,56304,31
5320596,294,20,62700,39
6156222,6,0,72725,37
6923180,7,0,56670,36
5474181,28,1,71946,38
6839248,7,0,56520,45
5356190,4,0,55211,74
5388226,25,1,56292,44
5426054,5,0,55940,49
5428905,5,0,55925,37
5367372,22,1,55457,36
5429464,3,0,55721,43
5409639,2,0,55299,40
5385019,27,1,55841,30
5425496,4,0,55844,25
5485714,9,0,55672,41
5404381,33,2,55473,24
5244546,1674,142,54145,142
5469463,6,0,56359,30
5333224,29,1,56515,34
5418589,12,0,57527,21
5411433,7,0,56557,22
5347860,4,0,56286,23
5471963,25,1,55790,27
5519497,4,0,56111,32
5479176,2,0,56034,20
5404213,241,20,69777,29
6831159,7,0,60904,23
5881881,5,0,56319,20
5446803,33,1,56329,35
5532238,4,0,56605,32
5455761,9,0,56563,17
5401666,22,1,56098,16
5490813,9,0,70438,31
6824201,1,0,56370,28
5400092,23,1,56088,42
5420806,11,0,56355,26
5412036,5,0,56256,221
5278168,1228,294,56488,18
5513933,9,0,66997,29
6304886,7,0,56598,22
5396098,23,1,56864,21
5460355,9,0,68364,40
6569082,5,0,56751,14
5395313,29,1,56504,35
5535747,2,0,68144,32
6636596,5,0,56616,33
5433951,29,1,56643,29
5490097,10,0,56457,68
5366632,302,31,55444,55
5517999,35,1,70475,31
6823410,5,0,66560,31
6407870,7,0,56542,27
5405766,25,1,55789,10
5475614,5,0,55437,29
5456008,5,0,55098,29
5430661,31,1,55262,21
5497335,3,0,55570,37
5431867,22,1,55008,25
5339566,23,1,54437,29
5439370,10,0,55500,20
5425009,1,0,55194,30
5460113,3,0,55602,33
5482251,25,1,56100,17
5528270,8,0,56270,31
4950883,8397,1280,51041,1027
5485437,37,1,56226,30
5551069,16,0,56122,26
5524215,10,0,56098,32
5444597,33,1,55817,18
5541442,8,0,55866,51
5500345,12,0,55622,29
5503492,26,1,60060,21
5957600,13,0,55608,25
5440988,403,21,64287,42
6398588,31,1,55898,38
5606085,0,0,55547,22
5546537,8,0,55594,48
5505271,25,1,55365,12
5541150,16,0,55796,46
5526467,9,0,55676,16
5576959,23,1,69995,26
6912120,15,0,55978,15
5472992,7,0,56228,20
5513190,4,0,56516,24
5509258,26,1,68005,20
6521216,803,97,55602,108
5475529,8,0,56730,25
5420567,29,1,56436,25
5466005,3,0,56234,22
5449911,7,0,56692,3
5363459,25,1,56095,30
5464250,6,0,57146,33
5439128,10,0,57168,24
5427269,27,1,66503,18
6342070,5,0,64637,33
6163627,2,0,56871,23
5456095,27,1,63499,21
5655139,3512,520,69190,451
7124412,7,0,57267,0
5396326,30,1,63534,0
6089314,30,1,56043,0
5472746,10,0,56543,0
5511977,21,1,55842,23
5405037,10,0,56105,0
5327694,2,0,55590,0
5381142,27,1,56257,0
5451437,1,0,55827,3
5391659,3,0,55775,0
5308502,24,1,55770,0
5440526,4,0,55888,0
5324754,1,0,55261,0
5367951,27,1,55291,34
5427863,4,0,55888,0
5419244,6,0,68245,0
6517000,23,1,61027,0
5859180,4,0,57019,0
5399543,0,0,58154,0
3881021,313,20,38962,16
5457316,12,0,56993,0
5438806,0,0,56647,0
5406754,8,1,56634,0
5457699,877,83,71481,87
6942089,5,0,56582,0
5414572,30,1,55885,0
5489256,8,0,55820,0
5437585,1,0,56059,0
5479776,3,0,55562,0
5440640,24,1,70462,0
6863489,11,0,56413,0
5435981,21,1,67249,0
6505628,15,0,56588,0
5434524,0,0,56287,0
5379301,4,0,56245,0
5279726,2445,196,70736,211
6927129,8,0,69650,0
6702394,31,1,56485,0
5463191,6,0,56226,9
5407962,2,0,56076,0
5278280,26,1,54539,1
5369835,21,0,56003,0
5412801,1,0,55996,0
5383310,6,0,55818,0
5361902,48,2,55668,0
5411203,4,0,56581,0
5442638,1,0,56835,0
5346636,343,20,69697,47
6811524,9,0,70508,0
6739926,6,0,56242,0
5464667,29,1,68345,0
6600655,6,0,56385,0
5418317,5,1,56958,0
5444309,30,0,55695,48
5391487,3,0,55570,0
5454459,0,0,60200,0
5752676,23,1,55429,1
5450167,7,0,56068,0
5434106,6,6,53944,17
5288991,504,45,55581,0
5427191,4,0,55359,0
5420020,3,0,55107,0
5437368,21,1,55935,0
5489757,13,0,68890,0
6719167,5,0,56200,0
5371260,30,1,55846,0
5497310,5,0,57518,0
5825622,10,0,57326,0
5427012,25,1,55600,0
5510855,4,0,55504,0
5455451,4,0,55387,0
5398854,408,16,63926,16
6384278,9,0,67084,0
6591638,2,0,55733,0
5362450,26,1,55753,0
5488569,4,0,55792,0
5460681,5,0,56241,0
5454054,20,1,60268,1
5891061,8,0,56421,0
5449225,5,0,68270,0
6577667,24,1,56050,0
5442492,2,0,56408,0
5437740,74,95,54860,66
5261323,687,1,56165,0
5468212,11,0,56089,0
5466401,9,0,56325,0
5385383,23,1,56426,0
5449959,30,1,66034,0
6419523,11,0,55912,0
5426630,9,0,55895,0
5543854,33,1,57258,0
5480936,10,0,56242,0
5449543,7,0,56045,0
5401567,26,1,55627,0
5464178,13,0,55535,0
4676321,3367,2980,59656,1326
6579098,34,1,68255,0
6616137,7,0,56773,0
5477703,5,0,56538,0
5496242,21,1,60635,0
5941512,10,0,55900,0
5511655,1,0,55669,0
5463675,34,1,55920,0
5607108,15,0,71488,0
6974792,8,0,55778,0
5482844,21,1,67519,0
6565157,355,18,55579,13
5545336,5,0,56314,0
5479870,29,1,65751,8
6417493,2,0,67004,23
6527090,3,0,55366,23
5454096,23,1,71087,21
6837087,7,0,55833,40
5425128,4,1,55574,28
5486482,26,0,55856,21
5444452,0,0,55334,26
5431236,10,0,55508,20
5394191,25,1,57311,26
5565168,241,8,55275,43
5498112,11,0,56175,34
5427510,26,1,55912,26
5473598,3,0,56100,22
5396020,6,0,55649,17
5416330,26,1,55915,31
5512546,8,0,55123,21
5466263,7,0,55474,21
5459573,24,1,59788,19
5939546,14,0,68577,16
6678788,23,1,55811,17
5361576,38,1,58906,27
5797831,836,100,54439,96
5537709,15,0,55699,44
5548503,28,1,61769,16
6287997,10,0,62493,31
6283464,0,0,54625,23
5507815,20,1,61747,11
6254405,10,0,54893,20
5482674,5,0,54849,35
5460859,28,1,55252,19
5481647,11,0,55428,29
5425038,4,0,55478,25
5399787,8,1,55149,21
5307635,832,101,54158,110
5546264,4,0,64864,26
6480455,5,0,55574,17
5547442,32,1,65214,19
6446696,4,0,55665,20
5547491,7,0,55497,20
5523497,27,1,64841,35
6481827,4,0,55373,33
5575932,0,0,55238,21
5585733,34,1,67130,26
6706388,4,0,55114,27
5587080,6,0,54826,30
5516346,261,20,67479,44
6861500,8,0,55189,25
5551273,3,1,55323,21
5590003,27,0,69604,21
6921795,5,0,55410,20
5341330,28,1,53433,28
5550067,7,0,55936,19
5477859,7,0,55803,30
5515079,3,0,55322,19
5497426,20,1,59544,17
5938571,9,0,54842,49
5452945,12,0,59073,24
5773364,273,9,54296,23
5557043,5,0,55392,22
5510982,3,0,55020,66
5487767,31,1,54883,15
5521152,26,1,54793,10
5479527,10,0,55044,15
5423744,33,1,55305,20
5517635,7,0,55434,29
5477914,1,0,55906,26
5435087,31,1,66940,40
6621313,3,0,55552,27
5484820,5,0,55042,23
5293548,1195,159,58140,120
5873866,11,0,63009,51
6103710,5,0,56221,27
5472366,28,1,55848,28
5545419,6,0,70210,33
6859728,7,0,69379,27
6790083,26,1,55981,10
5545892,12,0,65826,31
6345275,2,0,55862,16
5448979,21,1,62617,28
6350137,15,0,57163,27
5501405,6,0,56545,22
5205929,259,20,55758,31
5436181,7,0,56663,33
5336041,4,0,56863,24
5285107,24,1,55923,30
5419592,6,0,55726,22
5425717,2,0,54851,26
5433241,23,1,54715,26
5508208,9,0,54823,27
5532377,8,0,68916,53
6728252,23,1,53371,24
5555857,7,0,67062,36
6654045,6,0,55666,22
5249674,284,9,52745,31
5552201,20,0,67452,1
6658732,8,0,55253,1
5315502,22,1,53576,1
5530327,3,0,55577,1
5481297,7,0,70061,2
6803869,22,1,55590,1
5460295,5,0,55795,2
5370956,1,0,55897,2
5389362,7,0,56033,0
5334964,38,2,70882,0
6773952,6,0,56156,3
5337154,1,0,56215,1
5481463,25,1,70336,2
6811522,0,0,56229,0
5338233,298,9,54938,9
5445059,28,0,63760,1
6138847,2,0,56428,0
5436504,5,0,56710,2
5431090,28,1,70830,0
6607977,6,0,56951,1
5430558,17,1,67594,0
6361577,16,0,56292,0
5372013,709,97,59913,73
5840627,25,1,56677,0
5496002,7,0,57055,0
5455328,5,0,55997,0
5461686,4,0,56635,3
5430075,27,1,56665,1
5547100,6,0,70432,1
6772514,3,0,56220,1
5483358,23,1,70044,1
6815415,6,0,56792,1
5455584,0,0,56401,1
5458218,27,1,70018,0
6530181,267,19,56168,13
5416620,14,1,57149,0
5399785,33,0,56966,2
5381649,3,0,56474,1
5373737,9,0,56290,0
5350345,22,1,56195,0
5372541,7,0,56911,0
5348375,7,0,55851,0
5349836,22,1,56422,1
5409110,7,0,55869,1
5430149,8,0,68134,1
6469100,27,1,61405,0
5704003,1806,135,55729,126
5448868,5,0,56717,0
5411107,29,1,60348,1
5810190,4,0,57113,0
5429859,7,1,56726,0
5385320,39,1,57598,16
5487383,4,0,69302,0
6485580,2,0,57123,1
5344649,24,1,55922,0
5399040,5,0,56538,2
5395837,6,0,56963,0
5366463,20,1,56467,1
5445768,6,0,56597,0
2552700,1103,58,27046,28
5439049,27,1,68795,2
6483056,9,0,56460,7
5409780,7,0,56760,1
5381001,1,0,57361,0
5349893,26,1,56916,1
5357454,3,0,57052,0
5370122,2,0,57739,24
5344402,21,1,57875,0
5384919,5,0,70588,0
6785369,3,0,55512,13
5334217,835,98,54490,57
5449927,6,0,56437,1
5450993,7,0,56330,0
5441900,33,1,56040,0
5477612,2,0,56726,5
5413174,3,0,57116,2
5395848,18,1,69989,3
6650913,14,0,66696,0
6332169,2,0,56229,0
5405377,21,1,60377,3
5844480,4,0,56903,0
5439166,4,0,56864,0
5254142,326,20,55767,14
5376741,7,0,55776,1
5412784,3,0,55687,0
5403117,26,1,55194,3
5379830,6,0,55515,1
5390704,3,0,56258,0
5311516,26,1,55942,1
5384553,3,0,56531,1
5391742,4,0,56306,0
5388852,1,0,56715,3
5420524,27,1,57094,2
5476780,14,1,60496,2
5832141,7,0,56277,1
5273599,1771,143,55021,107
5501332,13,0,64342,0
6194687,2,0,57176,1
5462816,26,1,61121,0
5859276,10,0,68558,1
6595662,3,0,68732,1
6577018,32,1,70258,0
6680527,8,0,56963,2
5460814,20,1,63975,0
6195016,14,0,63450,1
6103346,6,0,56572,2
5313168,296,19,55062,10
5365173,9,0,55649,2
5402969,8,0,55242,2
5407095,6,0,55012,1
5331023,21,1,55138,3
5342848,12,0,55356,0
5384678,2,0,55209,3
5371079,28,1,54911,2
5391095,7,0,55585,1
5399031,6,0,55617,2
5478313,24,1,67236,3
6635732,8,0,55611,2
5394356,6,0,56028,0
5288843,912,124,54687,91
5428638,3,0,55530,0
5433960,6,0,55881,2
5311047,28,1,55146,1
5384878,2,0,56236,0
5442903,8,0,67510,2
6612403,25,1,55435,1
5481580,5,0,55729,1
5435969,3,0,55891,0
5462272,4,0,55645,1
5503623,20,1,65609,2
6443892,7,0,55536,0
5325506,231,19,54607,15
5483547,30,1,56194,3
5488495,5,0,55760,1
5458796,5,0,56346,0
5403110,37,1,57004,1
5440099,24,1,56780,10
5422002,3,0,57106,1
5359451,24,1,56544,1
5457892,6,0,56801,1
5500423,6,0,68553,2
6520345,31,1,63965,0
6197105,5,0,56418,0
5308007,585,88,54930,47
5447128,20,1,62899,0
6181456,15,0,56597,2
5444167,5,0,56447,1
5463170,25,1,56466,3
5563976,9,0,71016,1
6785345,8,0,56749,3
5390312,24,1,60836,1
5873900,5,0,56403,9
5498036,3,0,56357,0
5492987,23,1,65629,1
6426701,13,0,55870,3
5360678,276,18,55277,12
5480328,33,1,56371,3
5430352,2,0,56451,1
5421010,9,0,56195,1
5427541,23,1,56519,2
5536811,7,0,56677,2
5447654,2,0,56208,2
5415797,7,1,56406,2
5484822,23,0,70880,1
6853104,8,0,67535,0
6546631,29,1,59845,0
5833106,6,0,55983,1
5337273,629,104,54793,68
5431136,25,1,56250,0
5488179,5,0,55811,1
5451814,6,0,56059,1
5447456,1,0,56052,4
5401736,21,1,69488,0
6628479,4,0,56225,2
5421228,3,0,57084,1
5447407,28,1,66872,1
6325295,11,0,56421,0
5389049,8,1,55753,16
5444102,30,1,56964,1
5299415,834,250,55133,116
5453146,11,0,68422,2
6595471,31,1,70357,3
6819844,2,0,56268,0
5440224,24,1,63566,1
6190211,10,0,56108,0
5412439,2,0,55866,1
5472344,9,0,56734,0
5453649,27,1,55993,0
5429779,3,0,56299,0
5436786,6,0,55767,1
5408092,22,1,55470,0
4090546,12568,1820,38968,1152
5152973,12,0,61065,41
5151192,29,1,59886,23
5253871,10,0,59161,44
5238242,8,0,59287,28
5310329,36,1,72474,54
6567884,11,0,68252,34
6256094,1,0,58405,22
5244141,38,1,58542,20
5249819,6,0,59667,24
5343666,5,0,58848,24
5334898,32,1,58249,31
4417939,6967,475,58538,360
6158938,5,0,72618,0
6569621,27,1,68871,0
6237606,3,0,59401,0
5321156,5,0,59684,0
5293389,35,1,67214,3
6070694,4,0,68356,3
6224490,5,0,58513,3
5239633,24,1,58451,2
5330791,9,0,70614,0
6375884,0,0,59010,2
5254429,32,1,59034,4
5304085,5,0,59165,2
5296269,4,0,58670,1
2916061,2745,255,36484,224
5707098,11,0,58312,10
5314664,23,1,58058,28
5379754,29,1,65667,13
6038204,5,0,64809,11
5898278,14,0,57607,30
5382337,20,1,57575,38
5421121,10,0,57300,33
5375057,6,0,57938,30
5249898,274,19,57488,37
5402769,10,0,57906,26
5401494,11,0,70182,42
6436923,19,1,62721,28
5840460,7,0,57866,11
5325225,5,0,58133,31
5307980,17,1,57923,33
5346503,5,0,57921,27
5403183,2,0,70653,46
6356356,30,1,55091,30
5304824,9,0,67964,31
6252682,6,0,57663,47
5226251,555,48,57490,46
5390940,13,0,63531,41
5779894,8,0,58232,40
5315682,8,0,58495,37
5296493,18,1,68281,38
6216016,6,0,57988,33
5410242,6,0,57833,30
5339872,29,1,63706,22
6091991,9,0,59149,34
5394345,5,0,57554,36
5366522,19,1,57069,24
5439185,10,0,57261,31
5288629,440,54,56090,74
5389226,25,1,57315,24
5513058,9,0,65112,25
6143735,0,0,56946,37
5395934,27,1,57725,22
5450115,1,0,57155,44
5448680,5,0,56591,42
5465967,22,1,56257,40
5490539,8,0,56693,66
5493497,3,0,56340,38
5430036,19,1,60193,34
5802283,7,0,57094,26
5436058,18,1,56510,40
5395048,22,1,57064,32
5420502,10,0,57527,31
5250433,718,108,55792,90
5321739,5,0,57824,34
5211084,449,28,56794,59
5284412,5,0,66988,41
5988929,9,0,58938,41
5272206,22,1,58295,43
5319828,7,0,58812,36
5316233,4,0,58486,35
5254475,24,1,58755,33
5391405,4,0,58678,48
5252298,601,31,56742,43
5334151,27,1,62335,37
5729809,4,0,58127,40
5427810,5,0,57683,61
5331002,18,1,57766,32
5395417,14,0,57728,58
5403473,2,0,57759,39
5360242,15,1,58026,32
5393511,5,0,57389,33
5405536,6,0,65402,32
6129975,24,1,57557,36
5457330,8,0,56640,42
5299117,268,8,55218,17
5462736,4,0,56738,28
5456591,26,1,56933,25
5514928,11,0,56673,27
5474255,6,0,55862,61
5487772,28,1,58231,30
5638658,6,0,58455,46
5416404,6,0,57675,62
5386644,25,1,57175,30
5435560,8,0,58019,60
5410896,4,0,57720,27
5402538,21,1,57715,20
5437243,6,0,57196,44
5299828,229,8,71040,49
6431708,25,1,62425,23
5757140,14,0,58385,39
5358148,0,0,57430,23
5411050,24,1,61108,56
5834627,20,1,56818,20
5490021,7,0,56541,46
5437176,29,1,56696,41
5434779,7,0,68270,59
6486787,2,0,57451,54
5406707,28,1,56557,70
5431172,11,0,56866,40
5432229,5,0,56835,66
5392222,3,0,56659,45
5426781,18,1,57229,73
5466203,5,0,56359,48
5456843,7,1,71327,40
6794148,28,5,55267,33
3324076,723,93,35655,77
5470604,7,0,56834,40
5412716,28,0,56392,13
5468895,5,0,60948,47
5770881,6,0,56293,35
5382242,31,1,56115,35
5420835,202,19,70824,15
6743181,4,0,56529,33
5343623,21,1,57028,28
5427161,9,0,56770,29
5354373,5,0,57518,65
5346531,21,1,56896,24
5497843,12,0,56128,56
5440228,1,0,56238,31
5379303,23,1,70431,41
6626828,10,0,57093,33
5408672,6,0,56967,33
5378584,28,1,56555,32
5343732,210,8,56834,19
5408947,4,0,58075,28
5332816,25,1,57335,22
5428525,8,0,63249,22
5845927,15,0,65798,9
6091938,34,1,58023,16
5340678,7,0,57447,25
5388374,3,0,58023,38
5403270,19,1,62345,50
5808749,9,0,57919,44
5386586,10,0,58049,45
5361676,22,1,57763,29
5303336,296,9,71200,66
6746148,9,0,57574,48
5361388,2,1,57582,30
5390320,25,0,70356,45
6461968,4,0,57874,46
5345157,6,1,58410,33
5406924,24,0,69040,44
6399992,1,0,57535,30
5414157,20,1,67948,56
6274648,8,0,65652,37
6044794,7,0,58058,21
5175639,1065,133,59472,133
5740344,9,0,68274,33
6316815,8,0,57718,51
5357902,23,1,58049,38
5462240,7,0,57011,44
5377350,5,0,66753,39
6228277,22,1,57300,37
5290920,13,0,57716,30
5340077,2,0,57046,52
5337401,8,0,56379,42
5429670,16,1,57841,42
5424804,11,0,56786,43
5335172,224,17,56480,35
5391462,36,1,70299,17
6530600,1,0,57654,29
5380423,5,0,57434,34
5368469,24,1,61532,38
5884163,9,0,63908,41
6050438,0,0,56711,11
5447337,30,1,56817,18
5519142,7,0,55953,29
5531663,12,0,72667,25
7013096,22,1,67017,43
6463728,7,0,56665,19
5367164,270,8,55335,29
5419980,31,1,69036,20
6587274,2,0,57379,27
5389052,10,0,56944,27
5437462,20,1,63808,28
6154686,24,1,71912,22
6789301,14,1,57078,28
5497137,28,0,57171,20
5433447,4,0,57703,39
5432120,2,0,56872,26
5355503,28,1,56312,11
5461510,5,0,71534,24
6716621,423,16,56071,46
5412662,31,1,67079,14
6353552,3,0,66542,36
6340015,18,1,61226,16
5835406,8,0,57855,26
5403109,10,0,57258,27
5452391,3,0,57247,28
5481879,30,1,73657,41
7007504,0,0,56709,40
5463658,17,1,61438,39
5810068,10,0,57644,24
5354151,629,94,55230,100
5433761,12,0,56270,37
5432886,24,1,56327,27
5497615,11,0,56426,30
5436203,2,0,56214,41
5393998,29,1,56342,18
5526850,7,0,73029,32
6958031,4,0,56004,41
5446291,28,1,60143,21
5871688,7,0,55901,42
5471003,7,0,56592,36
5361203,36,1,55408,43
5340969,1909,121,55370,156
5469188,8,0,55999,26
5443131,23,1,56201,14
5464220,10,0,56649,0
5462732,0,0,56106,0
5441495,24,1,56047,0
5435094,8,0,55893,4
5437703,11,0,56505,1
5470229,16,1,68063,1
6562436,14,0,56110,0
5495762,2,0,70433,1
6821426,25,1,56090,1
5489146,484,37,55050,31
5438805,14,0,55862,1
5209566,25,1,53655,1
5440328,7,0,55838,0
5489759,6,0,56195,0
5485145,6,0,56147,3
5513955,18,1,63021,1
6160460,9,0,56149,1
5487726,3,0,56548,0
5467709,26,1,56490,0
5454115,5,0,55771,3
5488585,5,0,56685,0
5435412,21,1,56054,2
5441770,223,8,55482,5
5582305,5,0,70503,0
6878655,25,1,55707,1
5523149,4,0,56650,1
5506377,0,0,56448,0
5460058,22,1,56732,0
5548832,10,0,56787,1
5481411,8,0,56817,0
5458035,34,1,66109,2
6358703,6,0,71627,0
6796163,3,0,57204,0
5428254,22,1,61263,3
5778059,898,140,55682,109
5494524,6,0,56632,0
5444599,25,1,65992,1
6477602,6,0,68870,2
6626892,4,0,56752,2
5418199,29,1,65279,3
6242618,9,0,56764,23
5438260,6,0,56084,5
5363499,25,1,55781,2
5459503,6,0,56569,3
5380777,7,0,56911,2
5367672,24,1,57316,5
5385399,257,19,56585,11
5403625,8,0,57742,1
5392371,11,1,57285,1
5451019,27,0,57645,0
5391140,3,0,57674,3
5350774,5,0,57913,0
5315652,34,2,57464,0
5359524,4,0,58137,2
5376892,3,0,57754,1
5371552,27,1,70769,3
6668351,2,0,57645,1
5384679,3,0,57366,0
5244596,1582,143,64110,120
6166097,8,0,67005,48
6333692,5,0,57536,30
5402197,27,1,64797,33
6159204,8,0,57447,17
5433498,7,0,71153,73
6832775,20,1,66690,18
6368057,3,0,57227,24
5375826,2,0,56277,30
5426092,22,1,71522,41
6706930,15,0,57037,21
5159477,2199,132,54673,174
5410600,36,1,56571,18
5428495,8,0,55944,24
5409293,1,0,55851,28
5337433,22,1,55555,19
5408105,5,0,56421,19
5377103,12,0,55747,15
5374573,35,1,56260,16
5346602,6,0,57297,27
5315519,7,0,57855,29
5312745,29,1,72176,18
6678214,9,0,67879,36
6121588,1085,150,57259,130
5363840,33,1,67778,25
6255872,3,0,66851,34
6130516,1,0,57821,26
5368680,25,1,69166,32
6359145,5,0,70318,30
6475467,27,1,73458,55
6596352,5,0,58427,27
5290038,3,0,57978,20
5301082,4,0,57664,23
5286741,30,1,57353,29
5331447,8,0,57895,32
5294612,22,1,57026,23
3694503,812,315,40630,209
5311740,10,0,59245,3
5323236,9,0,58164,0
5332422,26,1,58504,0
5360492,7,0,58732,3
5337569,12,0,59048,1
5324528,32,1,58506,0
5442818,6,0,58204,0
5398068,6,0,57474,1
5408706,24,1,71352,0
6618743,6,0,65888,0
6016639,199,19,56412,18
5432440,25,1,66298,1
6379166,9,0,56921,1
5440779,6,0,57216,3
5427220,19,1,57062,3
5475764,6,0,64702,14
6195064,10,0,69104,30
6541484,24,1,64948,17
6181805,9,0,57436,20
5395731,5,0,58071,23
5412989,22,1,61604,33
5845413,9,0,58040,29
5309376,230,8,56778,38
5425174,28,1,57480,56
5448478,5,0,64717,19
6113297,6,0,57511,37
5333325,22,1,56268,20
5439974,32,1,57297,29
5434102,11,0,56881,31
5415398,4,0,56379,25
5380581,20,1,56482,34
5431441,9,0,57104,26
5382935,7,0,57550,24
5389336,26,1,57485,23
5301513,1394,414,63578,408
6136697,8,0,57907,1
5363025,27,1,57755,0
5369158,1,0,58894,0
5369962,6,0,58089,0
5359685,22,1,62850,0
5862418,10,0,67790,1
6287865,20,1,57932,2
5357276,20,1,59161,0
5439199,9,0,59069,2
5355292,2,0,59221,0
5389585,25,1,58440,1
5449533,7,0,57848,1
5428724,10,0,57788,1
5387852,26,1,57602,2
5463075,11,0,67180,1
6224798,5,0,57963,1
3873217,233,20,41667,26
5437390,24,0,66257,3
6218314,7,0,58265,0
5403059,6,0,58137,0
5372877,20,1,62609,0
5861997,10,0,66992,0
6350265,0,1,57323,2
5408061,220,8,67654,17
6427042,8,0,57444,1
5435017,4,0,57451,2
5491286,20,1,57456,3
5544706,11,0,57197,1
5439017,6,0,57079,2
5460457,20,1,71272,0
6882432,4,0,56883,0
5493964,1,0,56833,1
5482128,22,1,56466,0
5541401,11,0,56830,2
5514760,6,0,56798,2
5516861,18,1,56773,2
5382611,803,82,54953,137
5526177,5,0,68777,30
6616220,28,1,62892,1
6107024,14,0,58373,1
5511847,5,0,56645,53
5489686,27,1,56606,3
5565609,9,0,56744,1
5541009,2,0,56744,2
5437978,28,1,69273,4
6722007,5,0,69294,20
6589461,7,0,57318,1
5325936,668,108,65874,115
6352640,30,1,70130,1
6560488,2,0,57755,4
5421573,21,1,62354,0
5829892,6,0,57651,1
5446661,8,0,57850,1
5362883,26,1,57683,1
5382347,4,0,56874,0
5351135,8,0,57546,0
5289610,30,1,57617,2
5331637,5,0,58195,1
5335910,7,0,57573,1
5316545,22,1,57278,2
5318912,7,0,57336,1
5311115,0,0,58026,0
5359179,8,0,57644,7
5391796,33,1,71515,5
6687042,261,18,57371,9
5341262,27,1,57855,1
5308177,10,0,58593,2
5325109,8,0,58039,0
5330174,7,0,58262,0
5429792,20,1,62487,1
5817604,7,0,57562,0
5383608,401,48,57383,22
5327310,28,1,58850,0
5464969,7,0,57466,1
5463837,8,0,56676,0
5401532,21,1,56708,0
5444842,12,0,56973,13
5437223,4,0,64895,0
6110209,23,1,56895,1
5412498,8,0,57366,1
5428075,6,0,56823,0
5386704,29,1,57116,0
5429466,3,0,56754,0
5439857,6,0,56542,1
5375169,209,9,56569,2
5488475,23,0,69126,1
6552641,6,0,57128,2
5444648,26,1,56846,3
5500430,10,0,57075,0
5399668,8,0,57964,1
5305539,3,0,58099,1
5295016,34,2,58559,1
5426953,3,0,57186,1
5546943,5,0,64332,1
6147859,30,1,57905,2
5534818,7,0,67025,1
6301591,664,95,55270,77
5427717,18,1,70559,2
6830906,12,0,56267,1
5436791,3,0,57135,1
5463959,26,1,64708,0
6278044,4,0,68597,1
6535258,8,0,57482,2
5447290,22,1,67388,1
6335880,6,0,56459,1
5472289,6,0,56960,0
5472702,21,1,66909,3
5846965,2399,2552,46791,1380
5141378,1074,482,71409,0
6845972,6,0,65948,0
6327483,8,0,56099,3
5372123,23,1,55873,0
5423335,15,0,56389,5
5419557,2,0,56169,1
5441738,5,0,55519,0
5356551,38,1,54815,26
5609030,6,0,56807,21
5431660,7,0,56170,20
5375963,24,1,56079,0
5391804,291,17,55244,9
5426570,1,0,56077,0
5384482,22,1,56258,0
5412734,8,0,56465,0
5422723,2,0,56452,0
5425369,26,1,56439,0
5551990,5,0,67813,0
6563441,6,0,56351,0
5468369,21,1,56032,0
5515128,8,0,56326,0
5440453,3,0,56455,2
5445663,27,1,56415,3
5549346,4,0,55541,37
5380075,268,8,54445,18
5444575,38,2,66745,1
6331731,5,0,57444,0
5383507,1,0,56810,0
5388146,3,0,57182,0
5443236,33,1,66480,1
6391101,3,0,56474,4
5402524,8,0,56169,4
5475489,32,1,57009,3
5514417,3,0,70844,2
6784828,3,1,57441,0
5444074,726,98,69940,64
6527793,9,0,57434,0
5337773,20,1,57216,3
5425947,3,0,58420,23
5378158,0,0,57757,10
5391347,4,0,58298,1
5427286,30,1,69595,2
6602262,14,0,61712,8
5788900,3,0,57802,3
5457561,28,1,65162,3
6169904,4,0,57253,1
5416340,2,0,57332,1
5342302,798,104,68887,96
6638204,7,0,57236,27
5406770,19,1,70192,5
6499948,11,0,57463,25
5333735,0,0,56235,3
5324201,8,0,57111,2
5315879,30,1,57711,3
5317911,4,0,57337,2
5244120,14,0,56399,5
5300301,26,1,56483,1
5399828,9,0,57730,10
5417601,10,0,57443,8
5288694,270,18,56521,18
5440806,8,0,57905,2
5390610,5,0,57314,17
5389581,22,1,57136,7
5446852,7,0,57583,22
